Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p1,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p5,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p10,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p25,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p50,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p75,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p90,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p95,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,p99,10.89
19,1780439924195688448,1780439925195688448,Inter Token Latency,ms,std,0.00
19,1780439924195688448,1780439925195688448,Maximum Response Timestamp,ns,avg,1780439954766516992.00
19,1780439924195688448,1780439925195688448,Minimum Request Timestamp,ns,avg,1780439924920254208.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Count,requests,avg,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,avg,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,min,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,max,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,sum,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p1,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p5,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p10,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p25,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p50,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p75,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p90,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p95,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,p99,0.00
19,1780439924195688448,1780439925195688448,OSL Mismatch Diff %,%,std,0.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,min,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,max,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,sum,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p1,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p5,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p10,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p25,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p50,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p75,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p90,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p95,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,p99,926.00
19,1780439924195688448,1780439925195688448,Output Sequence Length,tokens,std,0.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,min,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,max,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,sum,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p1,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p5,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p10,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p25,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p50,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p75,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p90,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p95,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,p99,926.00
19,1780439924195688448,1780439925195688448,Output Token Count,tokens,std,0.00
19,1780439924195688448,1780439925195688448,Output Token Throughput,tokens/sec,avg,926.00
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,avg,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,min,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,max,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,sum,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p1,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p5,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p10,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p25,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p50,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p75,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p90,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p95,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,p99,91.80
19,1780439924195688448,1780439925195688448,Output Token Throughput Per User,tokens/sec/user,std,0.00
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,avg,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,min,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,max,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,sum,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p1,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p5,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p10,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p25,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p50,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p75,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p90,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p95,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,p99,3666.62
19,1780439924195688448,1780439925195688448,Prefill Throughput Per User,tokens/sec/user,std,0.00
19,1780439924195688448,1780439925195688448,Request Count,requests,avg,1.00
19,1780439924195688448,1780439925195688448,Request Latency,ms,avg,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,min,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,max,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,sum,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p1,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p5,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p10,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p25,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p50,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p75,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p90,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p95,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,p99,29846.26
19,1780439924195688448,1780439925195688448,Request Latency,ms,std,0.00
19,1780439924195688448,1780439925195688448,Request Throughput,requests/sec,avg,1.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,min,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,max,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,sum,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p1,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p5,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p10,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p25,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p50,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p75,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p90,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p95,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,p99,926.00
19,1780439924195688448,1780439925195688448,Requested OSL,tokens,std,0.00
19,1780439924195688448,1780439925195688448,Time to First Token,ms,avg,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,min,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,max,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,sum,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p1,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p5,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p10,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p25,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p50,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p75,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p90,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p95,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,p99,19770.24
19,1780439924195688448,1780439925195688448,Time to First Token,ms,std,0.00
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,avg,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,min,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,max,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,sum,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p1,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p5,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p10,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p25,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p50,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p75,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p90,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p95,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,p99,235.72
19,1780439924195688448,1780439925195688448,Time to Second Token,ms,std,0.00
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,avg,807310.60
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,min,787224.84
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,max,859953.35
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,p50,787344.10
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,p90,859953.35
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,p95,859953.35
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,p99,859953.35
19,1780439924195688448,1780439925195688448,Tokens In Flight,tokens,std,32443.01
19,1780439924195688448,1780439925195688448,Total Input Sequence Length,tokens,avg,72490.00
19,1780439924195688448,1780439925195688448,Total Output Sequence Length,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Total Output Tokens,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Total Token Throughput,tokens/sec,avg,73416.00
19,1780439924195688448,1780439925195688448,Total Usage Completion Tokens,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Total Usage Prompt Tokens,tokens,avg,72490.00
19,1780439924195688448,1780439925195688448,Total Usage Total Tokens,tokens,avg,73416.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,avg,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,min,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,max,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,sum,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p1,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p5,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p10,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p25,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p50,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p75,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p90,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p95,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,p99,926.00
19,1780439924195688448,1780439925195688448,Usage Completion Tokens,tokens,std,0.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,avg,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,min,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,max,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,sum,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p1,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p5,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p10,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p25,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p50,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p75,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p90,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p95,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,p99,72490.00
19,1780439924195688448,1780439925195688448,Usage Prompt Tokens,tokens,std,0.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,avg,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,min,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,max,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,sum,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p1,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p5,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p10,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p25,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p50,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p75,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p90,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p95,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,p99,73416.00
19,1780439924195688448,1780439925195688448,Usage Total Tokens,tokens,std,0.00
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,avg,261.20
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,min,130.41
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,max,392.04
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,p50,261.20
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,p90,261.22
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,p95,261.23
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,p99,261.23
20,1780439926195688448,1780439927195688448,Active Decode Throughput,tokens/sec,std,0.12
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,avg,87.07
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,min,43.47
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,max,130.68
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,p50,87.07
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,p90,87.07
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,p95,87.08
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,p99,87.08
20,1780439926195688448,1780439927195688448,Active Decode Throughput Per User,tokens/sec/user,std,0.04
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,avg,24289.22
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,min,21627.49
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,max,25252.84
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,p50,25252.84
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,p90,25252.84
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,p95,25252.84
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,p99,25252.84
20,1780439926195688448,1780439927195688448,Active Prefill Throughput,tokens/sec,std,1601.53
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,avg,2778.64
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,min,2703.44
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,max,2805.87
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,p50,2805.87
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,p90,2805.87
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,p95,2805.87
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,p99,2805.87
20,1780439926195688448,1780439927195688448,Active Prefill Throughput Per User,tokens/sec/user,std,45.25
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,avg,24504.47
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,min,21842.74
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,max,25468.09
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,p50,25468.09
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,p90,25468.09
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,p95,25468.09
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,p99,25468.09
20,1780439926195688448,1780439927195688448,Active Total Throughput,tokens/sec,std,1601.53
20,1780439926195688448,1780439927195688448,Benchmark Duration,sec,avg,67.41
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,avg,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,min,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,max,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,sum,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p1,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p5,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p10,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p25,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p50,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p75,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p90,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p95,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,p99,46.79
20,1780439926195688448,1780439927195688448,E2E Output Token Throughput,tokens/sec/user,std,0.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,avg,11.73
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,min,11.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,max,12.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,p50,12.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,p90,12.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,p95,12.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,p99,12.00
20,1780439926195688448,1780439927195688448,Effective Concurrency,requests,std,0.44
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,avg,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,min,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,max,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,p50,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,p90,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,p95,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,p99,3.00
20,1780439926195688448,1780439927195688448,Effective Decode Concurrency,requests,std,0.00
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,avg,261.20
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,min,130.41
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,max,392.04
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,p50,261.20
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,p90,261.22
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,p95,261.23
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,p99,261.23
20,1780439926195688448,1780439927195688448,Effective Decode Throughput,tokens/sec,std,0.12
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,avg,87.07
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,min,43.47
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,max,130.68
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,p50,87.07
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,p90,87.07
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,p95,87.08
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,p99,87.08
20,1780439926195688448,1780439927195688448,Effective Decode Throughput Per User,tokens/sec/user,std,0.04
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,avg,8.73
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,min,8.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,max,9.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,p50,9.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,p90,9.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,p95,9.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,p99,9.00
20,1780439926195688448,1780439927195688448,Effective Prefill Concurrency,requests,std,0.44
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,avg,24289.22
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,min,21627.49
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,max,25252.84
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,p50,25252.84
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,p90,25252.84
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,p95,25252.84
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,p99,25252.84
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput,tokens/sec,std,1601.53
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,avg,2778.64
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,min,2703.44
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,max,2805.87
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,p50,2805.87
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,p90,2805.87
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,p95,2805.87
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,p99,2805.87
20,1780439926195688448,1780439927195688448,Effective Prefill Throughput Per User,tokens/sec/user,std,45.25
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,avg,24504.47
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,min,21842.74
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,max,25468.09
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,p50,25468.09
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,p90,25468.09
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,p95,25468.09
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,p99,25468.09
20,1780439926195688448,1780439927195688448,Effective Total Throughput,tokens/sec,std,1601.53
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,avg,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,min,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,max,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,sum,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p1,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p5,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p10,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p25,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p50,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p75,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p90,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p95,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,p99,0.00
20,1780439926195688448,1780439927195688448,HTTP Blocked,ms,std,0.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,avg,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,min,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,max,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,sum,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p1,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p5,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p10,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p25,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p50,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p75,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p90,159.00
20,1780439926195688448,1780439927195688448,HTTP Chunks Received,count,p95,159.00
