Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,avg,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,min,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,max,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,sum,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p1,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p5,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p10,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p25,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p50,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p75,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p90,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p95,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,p99,1012564.30
23,1780504782506973184,1780504783506973184,HTTP Total Time,ms,std,0.00
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,avg,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,min,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,max,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,sum,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p1,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p5,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p10,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p25,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p50,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p75,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p90,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p95,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,p99,648933.58
23,1780504782506973184,1780504783506973184,HTTP Waiting (TTFB),ms,std,0.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,avg,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,min,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,max,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,sum,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p1,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p5,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p10,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p25,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p50,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p75,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p90,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p95,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,p99,75865.00
23,1780504782506973184,1780504783506973184,Input Sequence Length,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Input Token Throughput,tokens/sec,avg,75865.00
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,avg,33.20
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,min,32.66
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,max,33.86
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,sum,201437.69
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p1,32.67
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p5,32.70
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p10,32.73
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p25,32.87
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p50,33.17
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p75,33.52
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p90,33.74
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p95,33.80
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,p99,33.84
23,1780504782506973184,1780504783506973184,Inter Chunk Latency,ms,std,0.36
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,avg,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,min,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,max,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,sum,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p1,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p5,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p10,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p25,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p50,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p75,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p90,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p95,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,p99,59.87
23,1780504782506973184,1780504783506973184,Inter Token Latency,ms,std,0.00
23,1780504782506973184,1780504783506973184,Maximum Response Timestamp,ns,avg,1780505795483846656.00
23,1780504782506973184,1780504783506973184,Minimum Request Timestamp,ns,avg,1780504782920125184.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Count,requests,avg,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,avg,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,min,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,max,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,sum,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p1,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p5,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p10,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p25,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p50,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p75,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p90,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p95,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,p99,0.00
23,1780504782506973184,1780504783506973184,OSL Mismatch Diff %,%,std,0.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,min,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,max,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,sum,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p1,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p5,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p10,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p25,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p50,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p75,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p90,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p95,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,p99,6075.00
23,1780504782506973184,1780504783506973184,Output Sequence Length,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,min,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,max,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,sum,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p1,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p5,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p10,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p25,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p50,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p75,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p90,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p95,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,p99,6075.00
23,1780504782506973184,1780504783506973184,Output Token Count,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Output Token Throughput,tokens/sec,avg,6075.00
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,avg,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,min,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,max,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,sum,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p1,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p5,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p10,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p25,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p50,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p75,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p90,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p95,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,p99,16.70
23,1780504782506973184,1780504783506973184,Output Token Throughput Per User,tokens/sec/user,std,0.00
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,avg,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,min,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,max,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,sum,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p1,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p5,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p10,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p25,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p50,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p75,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p90,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p95,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,p99,116.91
23,1780504782506973184,1780504783506973184,Prefill Throughput Per User,tokens/sec/user,std,0.00
23,1780504782506973184,1780504783506973184,Request Count,requests,avg,1.00
23,1780504782506973184,1780504783506973184,Request Latency,ms,avg,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,min,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,max,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,sum,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p1,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p5,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p10,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p25,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p50,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p75,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p90,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p95,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,p99,1012563.72
23,1780504782506973184,1780504783506973184,Request Latency,ms,std,0.00
23,1780504782506973184,1780504783506973184,Request Throughput,requests/sec,avg,1.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,min,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,max,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,sum,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p1,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p5,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p10,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p25,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p50,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p75,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p90,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p95,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,p99,6075.00
23,1780504782506973184,1780504783506973184,Requested OSL,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,avg,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,min,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,max,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,sum,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p1,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p5,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p10,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p25,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p50,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p75,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p90,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p95,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,p99,648934.61
23,1780504782506973184,1780504783506973184,Time to First Output Token,ms,std,0.00
23,1780504782506973184,1780504783506973184,Time to First Token,ms,avg,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,min,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,max,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,sum,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p1,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p5,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p10,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p25,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p50,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p75,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p90,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p95,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,p99,648934.61
23,1780504782506973184,1780504783506973184,Time to First Token,ms,std,0.00
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,avg,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,min,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,max,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,sum,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p1,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p5,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p10,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p25,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p50,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p75,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p90,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p95,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,p99,0.35
23,1780504782506973184,1780504783506973184,Time to Second Token,ms,std,0.00
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,avg,3155882.13
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,min,3111314.59
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,max,3187272.57
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,p50,3187226.09
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,p90,3187262.24
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,p95,3187267.41
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,p99,3187270.51
23,1780504782506973184,1780504783506973184,Tokens In Flight,tokens,std,37378.62
23,1780504782506973184,1780504783506973184,Total Input Sequence Length,tokens,avg,75865.00
23,1780504782506973184,1780504783506973184,Total Output Sequence Length,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Total Output Tokens,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Total Token Throughput,tokens/sec,avg,81940.00
23,1780504782506973184,1780504783506973184,Total Usage Completion Tokens,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Total Usage Prompt Tokens,tokens,avg,75865.00
23,1780504782506973184,1780504783506973184,Total Usage Total Tokens,tokens,avg,81940.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,avg,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,min,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,max,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,sum,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p1,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p5,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p10,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p25,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p50,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p75,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p90,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p95,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,p99,6075.00
23,1780504782506973184,1780504783506973184,Usage Completion Tokens,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,avg,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,min,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,max,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,sum,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p1,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p5,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p10,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p25,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p50,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p75,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p90,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p95,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,p99,75865.00
23,1780504782506973184,1780504783506973184,Usage Prompt Tokens,tokens,std,0.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,avg,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,min,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,max,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,sum,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p1,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p5,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p10,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p25,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p50,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p75,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p90,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p95,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,p99,81940.00
23,1780504782506973184,1780504783506973184,Usage Total Tokens,tokens,std,0.00
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,avg,45.07
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,min,0.00
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,max,92.20
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,p50,44.26
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,p90,44.30
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,p95,44.30
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,p99,92.20
24,1780504783506973184,1780504784506973184,Active Decode Throughput,tokens/sec,std,6.16
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,avg,8.67
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,min,0.00
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,max,17.70
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,p50,8.85
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,p90,8.86
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,p95,11.06
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,p99,15.37
24,1780504783506973184,1780504784506973184,Active Decode Throughput Per User,tokens/sec/user,std,1.30
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,avg,13842.70
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,min,13791.84
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,max,13913.66
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,p50,13791.84
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,p90,13913.66
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,p95,13913.66
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,p99,13913.66
24,1780504783506973184,1780504784506973184,Active Prefill Throughput,tokens/sec,std,60.08
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,avg,455.18
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,min,448.83
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,max,459.73
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,p50,459.73
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,p90,459.73
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,p95,459.73
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,p99,459.73
24,1780504783506973184,1780504784506973184,Active Prefill Throughput Per User,tokens/sec/user,std,5.38
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,avg,13921.37
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,min,13868.88
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,max,13990.71
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,p50,13879.89
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,p90,13990.71
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,p95,13990.71
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,p99,13990.71
24,1780504783506973184,1780504784506973184,Active Total Throughput,tokens/sec,std,55.34
24,1780504783506973184,1780504784506973184,Benchmark Duration,sec,avg,717.44
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,avg,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,min,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,max,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,sum,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p1,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p5,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p10,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p25,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p50,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p75,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p90,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p95,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,p99,3.08
24,1780504783506973184,1780504784506973184,E2E Output Token Throughput,tokens/sec/user,std,0.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,avg,35.67
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,min,35.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,max,36.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,p50,36.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,p90,36.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,p95,36.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,p99,36.00
24,1780504783506973184,1780504784506973184,Effective Concurrency,requests,std,0.47
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,avg,5.25
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,min,4.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,max,6.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,p50,5.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,p90,6.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,p95,6.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,p99,6.00
24,1780504783506973184,1780504784506973184,Effective Decode Concurrency,requests,std,0.57
24,1780504783506973184,1780504784506973184,Effective Decode Throughput,tokens/sec,avg,45.07
24,1780504783506973184,1780504784506973184,Effective Decode Throughput,tokens/sec,min,0.00
24,1780504783506973184,1780504784506973184,Effective Decode Throughput,tokens/sec,max,92.20
