Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
5,1780540310122320128,1780540311122320128,Time to First Output Token,ms,p95,100458.62
5,1780540310122320128,1780540311122320128,Time to First Output Token,ms,p99,100468.26
5,1780540310122320128,1780540311122320128,Time to First Output Token,ms,std,2909.20
5,1780540310122320128,1780540311122320128,Time to First Token,ms,avg,98353.60
5,1780540310122320128,1780540311122320128,Time to First Token,ms,min,94239.96
5,1780540310122320128,1780540311122320128,Time to First Token,ms,max,100470.67
5,1780540310122320128,1780540311122320128,Time to First Token,ms,sum,295060.80
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p1,94362.17
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p5,94850.99
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p10,95462.01
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p25,97295.07
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p50,100350.17
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p75,100410.42
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p90,100446.57
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p95,100458.62
5,1780540310122320128,1780540311122320128,Time to First Token,ms,p99,100468.26
5,1780540310122320128,1780540311122320128,Time to First Token,ms,std,2909.20
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,avg,79020.98
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,min,76934.30
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,max,83194.24
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,sum,237062.93
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p1,76934.30
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p5,76934.31
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p10,76934.32
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p25,76934.35
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p50,76934.40
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p75,80064.32
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p90,81942.27
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p95,82568.26
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,p99,83069.04
5,1780540310122320128,1780540311122320128,Time to Second Token,ms,std,2950.94
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,avg,2144702.24
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,min,1893858.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,max,2317076.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,p50,2220675.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,p90,2317076.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,p95,2317076.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,p99,2317076.00
5,1780540310122320128,1780540311122320128,Tokens In Flight,tokens,std,195601.83
5,1780540310122320128,1780540311122320128,Total Input Sequence Length,tokens,avg,423218.00
5,1780540310122320128,1780540311122320128,Total Output Sequence Length,tokens,avg,5022.00
5,1780540310122320128,1780540311122320128,Total Output Tokens,tokens,avg,5022.00
5,1780540310122320128,1780540311122320128,Total Token Throughput,tokens/sec,avg,428240.00
5,1780540310122320128,1780540311122320128,Total Usage Completion Tokens,tokens,avg,5022.00
5,1780540310122320128,1780540311122320128,Total Usage Prompt Tokens,tokens,avg,423218.00
5,1780540310122320128,1780540311122320128,Total Usage Total Tokens,tokens,avg,428240.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,avg,1674.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,min,624.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,max,3110.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,sum,5022.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p1,637.28
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p5,690.40
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p10,756.80
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p25,956.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p50,1288.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p75,2199.00
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p90,2745.60
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p95,2927.80
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,p99,3073.56
5,1780540310122320128,1780540311122320128,Usage Completion Tokens,tokens,std,1050.97
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,avg,141072.67
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,min,96401.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,max,178191.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,sum,423218.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p1,97445.50
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p5,101623.50
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p10,106846.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p25,122513.50
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p50,148626.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p75,163408.50
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p90,172278.00
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p95,175234.50
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,p99,177599.70
5,1780540310122320128,1780540311122320128,Usage Prompt Tokens,tokens,std,33815.09
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,avg,142746.67
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,min,97689.00
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,max,181301.00
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,sum,428240.00
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p1,98720.22
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p5,102845.10
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p10,108001.20
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p25,123469.50
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p50,149250.00
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p75,165275.50
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p90,174890.80
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p95,178095.90
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,p99,180659.98
5,1780540310122320128,1780540311122320128,Usage Total Tokens,tokens,std,34442.82
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,avg,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,min,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,max,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,p50,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,p90,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,p95,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,p99,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput,tokens/sec,std,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,avg,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,min,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,max,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,p50,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,p90,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,p95,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,p99,0.00
6,1780540311122320128,1780540312122320128,Active Decode Throughput Per User,tokens/sec/user,std,0.00
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,avg,88309.33
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,min,87440.30
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,max,89242.26
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,p50,87440.30
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,p90,89242.26
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,p95,89242.26
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,p99,89242.26
6,1780540311122320128,1780540312122320128,Active Prefill Throughput,tokens/sec,std,900.41
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,avg,3466.16
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,min,3432.39
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,max,3497.61
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,p50,3497.61
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,p90,3497.61
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,p95,3497.61
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,p99,3497.61
6,1780540311122320128,1780540312122320128,Active Prefill Throughput Per User,tokens/sec/user,std,32.59
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,avg,88309.33
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,min,87440.30
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,max,89242.26
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,p50,87440.30
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,p90,89242.26
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,p95,89242.26
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,p99,89242.26
6,1780540311122320128,1780540312122320128,Active Total Throughput,tokens/sec,std,900.41
6,1780540311122320128,1780540312122320128,Benchmark Duration,sec,avg,483.22
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,avg,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,min,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,max,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,sum,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p1,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p5,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p10,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p25,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p50,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p75,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p90,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p95,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,p99,2.21
6,1780540311122320128,1780540312122320128,E2E Output Token Throughput,tokens/sec/user,std,0.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,avg,25.48
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,min,25.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,max,26.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,p50,25.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,p90,26.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,p95,26.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,p99,26.00
6,1780540311122320128,1780540312122320128,Effective Concurrency,requests,std,0.50
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,avg,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,min,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,max,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,p50,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,p90,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,p95,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,p99,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Concurrency,requests,std,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,avg,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,min,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,max,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,p50,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,p90,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,p95,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,p99,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput,tokens/sec,std,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
6,1780540311122320128,1780540312122320128,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,avg,25.48
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,min,25.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,max,26.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,p50,25.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,p90,26.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,p95,26.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,p99,26.00
6,1780540311122320128,1780540312122320128,Effective Prefill Concurrency,requests,std,0.50
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,avg,88309.33
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,min,87440.30
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,max,89242.26
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,p50,87440.30
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,p90,89242.26
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,p95,89242.26
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,p99,89242.26
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput,tokens/sec,std,900.41
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,avg,3466.16
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,min,3432.39
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,max,3497.61
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,p50,3497.61
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,p90,3497.61
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,p95,3497.61
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,p99,3497.61
6,1780540311122320128,1780540312122320128,Effective Prefill Throughput Per User,tokens/sec/user,std,32.59
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,avg,88309.33
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,min,87440.30
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,max,89242.26
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,p50,87440.30
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,p90,89242.26
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,p95,89242.26
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,p99,89242.26
6,1780540311122320128,1780540312122320128,Effective Total Throughput,tokens/sec,std,900.41
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,avg,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,min,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,max,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,sum,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p1,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p5,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p10,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p25,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p50,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p75,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p90,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p95,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,p99,0.00
6,1780540311122320128,1780540312122320128,HTTP Blocked,ms,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,avg,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,min,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,max,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,sum,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p1,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p5,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p10,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p25,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p50,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p75,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p90,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p95,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,p99,1058.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Received,count,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,avg,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,min,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,max,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,sum,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p1,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p5,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p10,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p25,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p50,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p75,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p90,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p95,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,p99,1.00
6,1780540311122320128,1780540312122320128,HTTP Chunks Sent,count,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,avg,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,min,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,max,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,sum,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p1,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p5,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p10,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p25,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p50,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p75,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p90,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p95,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,p99,1.03
6,1780540311122320128,1780540312122320128,HTTP Connecting,ms,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,avg,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,min,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,max,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,sum,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p1,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p5,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p10,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p25,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p50,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p75,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p90,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p95,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,p99,1.39
6,1780540311122320128,1780540312122320128,HTTP Connection Overhead,ms,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,avg,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,min,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,max,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,sum,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p1,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p5,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p10,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p25,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p50,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p75,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p90,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p95,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,p99,0.00
6,1780540311122320128,1780540312122320128,HTTP Connection Reused,ratio,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,avg,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,min,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,max,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,sum,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p1,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p5,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p10,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p25,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p50,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p75,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p90,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p95,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,p99,283.18
6,1780540311122320128,1780540312122320128,HTTP Data Received,KB,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,avg,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,min,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,max,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,sum,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p1,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p5,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p10,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p25,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p50,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p75,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p90,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p95,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,p99,709.27
6,1780540311122320128,1780540312122320128,HTTP Data Sent,KB,std,0.00
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,avg,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,min,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,max,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,sum,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p1,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p5,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p10,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p25,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p50,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p75,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p90,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p95,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,p99,0.36
6,1780540311122320128,1780540312122320128,HTTP DNS Lookup,ms,std,0.00
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,avg,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,min,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,max,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,sum,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p1,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p5,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p10,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p25,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p50,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p75,483222.81
6,1780540311122320128,1780540312122320128,HTTP Duration (excl. conn),ms,p90,483222.81
